fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;quality
0.11182022243512865;0.5714287980160422;0.0;0.4727272727272728;0.5874999999999999;0.04878048780487805;0.04310344827586207;0.23801852710061747;0.9306150418279585;0.44776119402985076;0.8429141606926718;7
0.48082695647105334;0.7619050640213895;0.3974846135648022;0.18181818181818174;0.12499999999999982;0.07317073170731707;0.034482758620689655;0.39344058832942824;0.2936852863939586;0.22388059701492535;0.13409998011019764;6
0.20127640038323166;0.6031748423502666;0.0;0.27272727272727265;0.18749999999999983;0.14634146341463414;0.05172413793103448;0.04727327013797978;0.6715249718209079;0.2985074626865672;0.8620713007084143;6
0.32427864506187315;0.32804245812032046;0.35072171785129597;0.4727272727272728;0.27499999999999986;0.12195121951219512;0.05172413793103448;0.34133887462204415;0.6391387130700262;0.582089552238806;0.5938713404880187;7
0.592647178906182;0.24338633989572162;0.4442475092783083;0.21818181818181814;0.22499999999999987;0.7317073170731707;0.35344827586206895;0.5011763353175821;0.4448211605647379;0.7313432835820896;0.4214570803463357;7
0.503191000958079;0.1798942512272725;0.38579388963642564;0.4181818181818181;0.28749999999999987;0.2926829268292683;0.1810344827586207;0.359883552382304;0.4448211605647379;0.7611940298507464;0.6321856205195036;7
0.24600448935728306;0.25396835467379647;0.3741031657080491;0.3272727272727272;0.33749999999999997;0.07317073170731707;0.017241379310344827;0.1514766975527578;0.5527753564010093;0.32835820895522394;0.8429141606926718;7
0.4025528007664631;0.32804245812032046;0.33903099392291947;0.2545454545454545;0.5125000000000001;0.6341463414634146;0.33620689655172414;0.4367115031033581;0.434025740981111;0.3134328358208956;0.36398566029910834;5
0.24600448935728306;0.25396835467379647;0.3741031657080491;0.3272727272727272;0.33749999999999997;0.07317073170731707;0.017241379310344827;0.1514766975527578;0.5527753564010093;0.32835820895522394;0.8429141606926718;7
0.503191000958079;0.1798942512272725;0.38579388963642564;0.4181818181818181;0.28749999999999987;0.2926829268292683;0.1810344827586207;0.359883552382304;0.4448211605647379;0.7611940298507464;0.6321856205195036;7
0.503191000958079;0.19047626600534737;0.3974846135648022;0.39999999999999997;0.2999999999999999;0.2682926829268293;0.16379310344827586;0.359883552382304;0.4448211605647379;0.7611940298507464;0.6321856205195036;7
0.48082695647105334;0.24338633989572162;0.46762895713506136;0.9818181818181817;0.8750000000000002;0.2682926829268293;0.15517241379310345;0.38902518886270115;0.4124349018138568;0.5522388059701492;0.6896570405667314;7
0.5591011121756433;0.40211656156684444;0.4208660614215552;0.6909090909090908;0.9500000000000003;0.6097560975609756;0.4224137931034483;0.5417980104114776;0.35845780389572135;0.5223880597014926;0.4789285003935635;5
0.48082695647105334;0.1693122364491977;0.526082576776944;0.29090909090909084;0.33749999999999997;0.14634146341463414;0.05172413793103448;0.2168246096603233;0.434025740981111;0.32835820895522394;0.7471284606139591;7
0.48082695647105334;0.2116402955614971;0.3624124417796725;0.39999999999999997;0.6;0.2682926829268293;0.11206896551724138;0.40756986662296096;0.347662384312094;0.32835820895522394;0.3831428003148508;6
0.3466426895488989;0.9365083078596245;0.17536085892564798;0.43636363636363634;0.775;0.24390243902439024;0.22413793103448276;0.4375945829967094;0.4124349018138568;0.22388059701492535;0.30651424025188057;5
0.32427864506187315;0.6243388719064163;0.0;0.2545454545454545;0.65;0.5121951219512195;0.21551724137931033;0.4649700596904137;0.5743661955682635;0.3731343283582089;0.30651424025188057;6
0.3801887562794375;0.48677267979144323;0.18705158285402454;0.39999999999999997;1.0;0.04878048780487805;0.008620689655172414;0.30513259899487577;0.4016394822302299;0.3731343283582089;0.5363999204407909;6
0.6597393123672591;0.2857143990080211;0.5377733007053206;0.4727272727272728;0.4374999999999999;0.3170731707317073;0.1810344827586207;0.43229610363663096;0.2289127688921958;0.7611940298507464;0.5747142004722762;6
0.48082695647105334;0.27513238422994624;0.46762895713506136;0.4727272727272728;0.35;0.2682926829268293;0.1896551724137931;0.3333911555819314;0.4556165801483653;0.6268656716417911;0.8045998806611865;7
0.3801887562794375;0.06349208866844912;0.43255678534993175;0.0;0.11249999999999981;0.8536585365853658;0.8879310344827587;0.0;0.045390635970534825;0.16417910447761194;0.823757020676929;6
0.3801887562794375;0.06349208866844912;0.43255678534993175;0.0;0.11249999999999981;0.8536585365853658;0.8879310344827587;0.0;0.045390635970534825;0.16417910447761194;0.823757020676929;6
0.2683685338443088;0.40211656156684444;0.16367013499727148;0.3272727272727272;0.475;0.21951219512195122;0.14655172413793102;0.465853139583765;0.7362974893226703;0.417910447761194;0.3831428003148508;5
0.7491954903153621;0.25396835467379647;0.7715877792728513;0.5454545454545454;1.0;0.04878048780487805;0.017241379310344827;0.47115161894383367;0.38004864306297564;0.2985074626865672;0.6704999005509888;6
0.7491954903153621;0.25396835467379647;0.7715877792728513;0.5454545454545454;1.0;0.04878048780487805;0.017241379310344827;0.47115161894383367;0.38004864306297564;0.2985074626865672;0.6704999005509888;6
0.2683685338443088;0.41269857634491935;0.1052165153553888;0.43636363636363634;0.27499999999999986;0.07317073170731707;0.02586206896551724;0.41993298512979105;0.5419799368173823;0.3134328358208956;0.40229994033059324;5
0.4025528007664631;0.2116402955614971;0.49101040499181436;0.5090909090909089;0.7250000000000001;0.04878048780487805;0.02586206896551724;0.35105275344883996;0.4556165801483653;0.32835820895522394;0.7471284606139591;6
0.3466426895488989;0.48677267979144323;0.011690723928376534;0.3272727272727272;0.6;0.2682926829268293;0.10344827586206896;0.40580370683626815;0.5095936780665007;0.34328358208955234;0.40229994033059324;7
0.4472808897405146;0.7513230492433146;0.0;0.6909090909090908;0.6875000000000001;0.3902439024390244;0.31896551724137934;0.6301059997460301;0.5203890976501281;0.40298507462686567;0.3831428003148508;6
0.36900673403592466;0.20105828078342222;0.3741031657080491;0.36363636363636354;0.32499999999999996;0.3170731707317073;0.25862068965517243;0.22565540859377756;0.6067524543191452;0.34328358208955234;0.8045998806611865;6
0.20127640038323166;0.7142859975200527;0.0;0.4727272727272728;0.3124999999999999;0.6585365853658537;0.39655172413793105;0.23801852710061747;0.6931158109881622;0.28358208955223885;0.6130284805037611;5
0.2907325783313346;0.23280432511764682;0.24550520249590718;0.5818181818181818;0.4374999999999999;0.975609756097561;0.5344827586206896;0.4216991449164839;0.5635707759846366;0.3134328358208956;0.32567138026762305;6
0.3466426895488989;0.48677267979144323;0.011690723928376534;0.3272727272727272;0.6;0.2682926829268293;0.10344827586206896;0.40580370683626815;0.5095936780665007;0.34328358208955234;0.40229994033059324;7
0.27955055608782164;0.49735469456951814;0.0;0.43636363636363634;0.6375000000000001;0.1951219512195122;0.06896551724137931;0.3351573153686242;0.617547873902772;0.32835820895522394;0.5938713404880187;7
0.3019146005748474;0.4550266354572188;0.011690723928376534;0.3272727272727272;0.6625000000000001;0.1951219512195122;0.07758620689655173;0.3581173925956112;0.5419799368173823;0.3731343283582089;0.498085640409306;7
0.3913707785229503;0.7407410344652398;0.0;1.0;0.6875000000000001;0.0975609756097561;0.06896551724137931;0.6583645563330858;0.5527753564010093;0.2985074626865672;0.22988568018891034;5
0.32427864506187315;0.4761906650133684;0.09352579142701227;0.6181818181818182;0.6124999999999999;0.3170731707317073;0.1810344827586207;0.42699762427656235;0.48800283889924645;0.38805970149253727;0.3831428003148508;6
0.48082695647105334;0.6613759236296783;0.2104330307107776;0.5818181818181818;0.46249999999999997;0.34146341463414637;0.3620689655172414;0.5568103685983519;0.38004864306297564;0.20895522388059698;0.24904282020465282;6
0.6150112233932076;0.2645503694518714;0.3974846135648022;0.5454545454545454;0.5625000000000001;0.0975609756097561;0.09482758620689655;0.5073578945710021;0.347662384312094;0.4776119402985075;0.4214570803463357;7
0.335460667305386;0.20105828078342222;0.3974846135648022;0.5818181818181818;0.525;0.6097560975609756;0.25;0.2185907694470161;0.4016394822302299;0.38805970149253727;0.7854427406454441;7
0.3019146005748474;0.8359791674679136;0.11690723928376534;0.3272727272727272;0.4249999999999999;0.4634146341463415;0.43103448275862066;0.4976440157442063;0.5419799368173823;0.34328358208955234;0.15325712012594012;5
0.45846291198402744;0.30687842856417075;0.47931968106343786;1.0;0.475;0.5853658536585366;0.3103448275862069;0.3722466708891341;0.4232303213974841;0.6567164179104479;0.8045998806611865;7
0.48082695647105334;0.40211656156684444;0.24550520249590718;0.4727272727272728;0.6;0.4878048780487805;0.28448275862068967;0.5153056136111148;0.5203890976501281;0.746268656716418;0.5172427804250485;6
0.3130966228183603;0.8941802487473252;0.0;0.4727272727272728;0.6;0.36585365853658536;0.22413793103448276;0.571822726785226;0.7902745872408061;0.5074626865671643;0.3448285202833655;5
0.257186511600796;0.3915345467887696;0.22212375463915415;0.29090909090909084;0.4875;0.2926829268292683;0.1724137931034483;0.38725902907600834;0.5743661955682635;0.46268656716417916;0.2681999602203956;6
0.48082695647105334;0.40211656156684444;0.24550520249590718;0.4727272727272728;0.6;0.4878048780487805;0.28448275862068967;0.5153056136111148;0.5203890976501281;0.746268656716418;0.5172427804250485;6
0.5479190899321305;0.2857143990080211;0.47931968106343786;1.0;0.3625;0.4146341463414634;0.28448275862068967;0.6627799557998129;0.47720741931561955;0.7164179104477614;0.4789285003935635;7
0.20127640038323166;0.2857143990080211;0.38579388963642564;0.8727272727272726;0.07499999999999976;0.2682926829268293;0.4051724137931034;0.1638398160595977;0.5527753564010093;0.4328358208955224;0.7279713205982163;6
0.257186511600796;0.33862447289839537;0.0;0.18181818181818174;0.375;0.7560975609756098;0.27586206896551724;0.2910033207013529;0.5095936780665007;0.3731343283582089;0.5747142004722762;6
0.335460667305386;0.6984129753529404;0.0;0.29090909090909084;0.44999999999999996;0.7804878048780488;0.33620689655172414;0.44465922214347087;0.4987982584828738;0.4328358208955224;0.4406142203620782;6
0.27955055608782164;0.32804245812032046;0.1987423067824011;0.3272727272727272;0.525;0.6341463414634146;0.3879310344827586;0.4640869797970722;0.6931158109881622;0.46268656716417916;0.3831428003148508;5
0.5255550454451048;0.3915345467887696;0.4208660614215552;0.29090909090909084;0.5125000000000001;0.04878048780487805;0.06896551724137931;0.5241364125445691;0.4556165801483653;0.6716417910447762;0.4789285003935635;6
0.5255550454451048;0.40211656156684444;0.4208660614215552;0.3272727272727272;0.55;0.12195121951219512;0.09482758620689655;0.5259025723312619;0.4556165801483653;0.6567164179104479;0.459771360377821;6
0.27955055608782164;0.32804245812032046;0.1987423067824011;0.3272727272727272;0.525;0.6341463414634146;0.3879310344827586;0.4640869797970722;0.6931158109881622;0.46268656716417916;0.3831428003148508;5
0.43609886749700183;0.3597885024545451;0.6897527117742155;0.18181818181818174;1.0;0.36585365853658536;0.33620689655172414;0.5241364125445691;0.19652651014131417;1.0;0.15325712012594012;5
0.11182022243512865;0.5132277167366304;0.05845361964188267;0.5454545454545454;0.41249999999999987;0.43902439024390244;0.16379310344827586;0.13204893989915645;0.7686837480735519;0.32835820895522394;0.8620713007084143;5
0.41373482300997616;0.22222231033957196;0.49101040499181436;0.5090909090909089;0.375;0.1951219512195122;0.1206896551724138;0.2804063619812058;0.5743661955682635;0.6567164179104479;0.823757020676929;7
0.4025528007664631;0.5502647684598925;0.3156495460661664;0.39999999999999997;0.6875000000000001;0.0975609756097561;0.6120689655172413;0.5638750077451133;0.3044807059775855;0.4328358208955224;0.13409998011019764;6
0.4025528007664631;0.5502647684598925;0.3156495460661664;0.39999999999999997;0.6875000000000001;0.0975609756097561;0.6120689655172413;0.5638750077451133;0.3044807059775855;0.4328358208955224;0.13409998011019764;6
0.48082695647105334;0.38095253201069473;0.6196083682039563;1.0;0.7625000000000002;0.04878048780487805;0.034482758620689655;0.4216991449164839;0.39084406264660254;0.38805970149253727;0.7088141805824738;7
0.335460667305386;0.3174604433422456;0.29226809820941335;1.0;0.8;0.6585365853658537;0.7241379310344828;0.596548963798896;0.3260715451448397;0.3582089552238805;0.13409998011019764;5
0.592647178906182;0.43386260590106906;0.6663712639174624;0.5454545454545454;0.6625000000000001;0.7073170731707317;0.39655172413793105;0.5312010516913306;0.36925322347934825;0.6417910447761195;0.6130284805037611;7
0.48082695647105334;0.38095253201069473;0.6196083682039563;1.0;0.7625000000000002;0.04878048780487805;0.034482758620689655;0.4216991449164839;0.39084406264660254;0.38805970149253727;0.7088141805824738;7
0.7827415570459006;0.11640216255882341;0.6663712639174624;0.3272727272727272;0.4249999999999999;0.04878048780487805;0.017241379310344827;0.619509041025883;0.3152761255612128;0.5522388059701492;0.2873571002361381;6
0.503191000958079;0.29629641378609595;0.5845361964188267;0.3272727272727272;0.38749999999999984;0.14634146341463414;0.08620689655172414;0.31219723814163725;0.39084406264660254;0.5373134328358209;0.7854427406454441;8
0.3801887562794375;0.27513238422994624;0.5143918528485675;0.36363636363636354;0.7250000000000001;0.12195121951219512;0.07758620689655173;0.39873906768950673;0.48800283889924645;0.46268656716417916;0.5747142004722762;6
0.6261932456367204;0.1798942512272725;0.7598970553444747;0.5454545454545454;0.4374999999999999;0.12195121951219512;0.09482758620689655;0.4031544671562338;0.4016394822302299;0.44776119402985076;0.6513427605352464;6
0.4025528007664631;0.6560849162406409;0.1052165153553888;0.39999999999999997;0.33749999999999997;0.0975609756097561;0.034482758620689655;0.27334172283443453;0.4664119997319922;0.3582089552238805;0.6513427605352464;6
0.3466426895488989;0.5185187241256678;0.2104330307107776;0.5454545454545454;0.5375000000000001;0.12195121951219512;0.1206896551724138;0.4605546602236866;0.47720741931561955;0.40298507462686567;0.3448285202833655;6
0.2236404448702573;0.4232805911229942;0.09352579142701227;0.5454545454545454;0.375;0.2926829268292683;0.1724137931034483;0.22035692923370892;0.5959570347355178;0.582089552238806;0.7854427406454441;7
0.7268314458283363;0.20105828078342222;0.6196083682039563;0.4727272727272728;0.24999999999999983;0.04878048780487805;0.034482758620689655;0.4093360264096538;0.18573109055768727;0.746268656716418;0.4789285003935635;7
0.7268314458283363;0.20105828078342222;0.6196083682039563;0.4727272727272728;0.24999999999999983;0.04878048780487805;0.034482758620689655;0.4093360264096538;0.18573109055768727;0.746268656716418;0.4789285003935635;7
0.3801887562794375;0.5291007389037428;0.40917533749317864;0.6909090909090908;0.575;0.6585365853658537;0.39655172413793105;0.5223702527578763;0.4987982584828738;0.4328358208955224;0.459771360377821;5
0.5255550454451048;0.22222231033957196;0.526082576776944;0.21818181818181814;0.21249999999999986;0.43902439024390244;0.2672413793103448;0.3439881143020785;0.35845780389572135;0.8358208955223883;0.5172427804250485;7
0.32427864506187315;0.6878309605748656;0.23381447856753068;1.0;0.7250000000000001;0.7073170731707317;0.7413793103448276;0.6919215922802198;0.38004864306297564;0.3731343283582089;0.15325712012594012;5
0.2907325783313346;0.24338633989572162;0.3039588221377899;0.3272727272727272;0.5375000000000001;0.7804878048780488;0.5948275862068966;0.5047086548909677;0.5959570347355178;0.3731343283582089;0.21072854017316786;6
