fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;quality
0.32142857142857145;0.49999999999999994;0.013333333333333334;0.25;0.6025641025641025;0.2682926829268293;0.10344827586206896;0.4222222222222175;0.5057471264367814;0.353846153846154;0.36734693877551033;7
0.24999999999999994;0.5108695652173912;0.0;0.375;0.6410256410256411;0.1951219512195122;0.06896551724137931;0.3414141414141345;0.6206896551724138;0.33846153846153854;0.5714285714285715;7
0.2738095238095238;0.4673913043478261;0.013333333333333334;0.25;0.6666666666666667;0.1951219512195122;0.07758620689655173;0.36767676767676455;0.5402298850574714;0.3846153846153846;0.46938775510204095;7
0.2976190476190476;0.48913043478260865;0.10666666666666667;0.5833333333333333;0.6153846153846154;0.3170731707317073;0.1810344827586207;0.4464646464646435;0.482758620689655;0.39999999999999997;0.3469387755102043;6
0.4642857142857143;0.6793478260869565;0.24;0.5416666666666666;0.46153846153846156;0.34146341463414637;0.3620689655172414;0.5949494949494888;0.36781609195402326;0.21538461538461534;0.2040816326530612;6
0.6071428571428571;0.2717391304347826;0.45333333333333337;0.4999999999999999;0.5641025641025642;0.0975609756097561;0.09482758620689655;0.5383838383838319;0.3333333333333333;0.4923076923076924;0.38775510204081637;7
0.3095238095238095;0.20652173913043478;0.45333333333333337;0.5416666666666666;0.5256410256410258;0.6097560975609756;0.25;0.20808080808080268;0.3908045977011497;0.39999999999999997;0.7755102040816327;7
0.2738095238095238;0.8586956521739131;0.13333333333333333;0.25;0.4230769230769231;0.4634146341463415;0.43103448275862066;0.5272727272727264;0.5402298850574714;0.353846153846154;0.1020408163265306;5
0.4642857142857143;0.41304347826086957;0.27999999999999997;0.4166666666666667;0.6025641025641025;0.4878048780487805;0.28448275862068967;0.5474747474747443;0.517241379310345;0.7692307692307693;0.489795918367347;6
0.28571428571428575;0.9184782608695652;0.0;0.4166666666666667;0.6025641025641025;0.36585365853658536;0.22413793103448276;0.6121212121212063;0.8045977011494254;0.5230769230769232;0.3061224489795918;5
0.22619047619047622;0.4021739130434782;0.25333333333333335;0.20833333333333331;0.4871794871794873;0.2926829268292683;0.1724137931034483;0.40101010101009193;0.5747126436781609;0.476923076923077;0.22448979591836762;6
0.4642857142857143;0.41304347826086957;0.27999999999999997;0.4166666666666667;0.6025641025641025;0.4878048780487805;0.28448275862068967;0.5474747474747443;0.517241379310345;0.7692307692307693;0.489795918367347;6
0.1666666666666667;0.29347826086956524;0.44;0.8749999999999998;0.06410256410256408;0.2682926829268293;0.4051724137931034;0.14545454545454484;0.5517241379310344;0.4461538461538462;0.7142857142857142;6
0.22619047619047622;0.34782608695652173;0.0;0.0833333333333333;0.3717948717948719;0.7560975609756098;0.27586206896551724;0.2909090909090897;0.5057471264367814;0.3846153846153846;0.5510204081632655;6
0.3095238095238095;0.717391304347826;0.0;0.20833333333333331;0.44871794871794873;0.7804878048780488;0.33620689655172414;0.46666666666666146;0.4942528735632185;0.4461538461538462;0.4081632653061224;6
0.24999999999999994;0.33695652173913043;0.22666666666666668;0.25;0.5256410256410258;0.6341463414634146;0.3879310344827586;0.48888888888888343;0.7011494252873566;0.476923076923077;0.3469387755102043;5
0.511904761904762;0.4021739130434782;0.48;0.20833333333333331;0.5128205128205129;0.04878048780487805;0.06896551724137931;0.5575757575757534;0.4482758620689656;0.6923076923076924;0.44897959183673486;6
0.511904761904762;0.41304347826086957;0.48;0.25;0.5512820512820514;0.12195121951219512;0.09482758620689655;0.5595959595959574;0.4482758620689656;0.6769230769230771;0.4285714285714288;6
0.24999999999999994;0.33695652173913043;0.22666666666666668;0.25;0.5256410256410258;0.6341463414634146;0.3879310344827586;0.48888888888888343;0.7011494252873566;0.476923076923077;0.3469387755102043;5
0.07142857142857138;0.5271739130434783;0.06666666666666667;0.4999999999999999;0.41025641025641024;0.43902439024390244;0.16379310344827586;0.10909090909090582;0.7816091954022989;0.33846153846153854;0.8571428571428573;5
0.3928571428571429;0.2282608695652174;0.5599999999999999;0.4583333333333332;0.3717948717948719;0.1951219512195122;0.1206896551724138;0.2787878787878767;0.5747126436781609;0.6769230769230771;0.8163265306122448;7
0.3809523809523809;0.5652173913043478;0.36000000000000004;0.3333333333333333;0.6923076923076924;0.0975609756097561;0.6120689655172413;0.6030303030302937;0.28735632183908044;0.4461538461538462;0.08163265306122455;6
0.3809523809523809;0.5652173913043478;0.36000000000000004;0.3333333333333333;0.6923076923076924;0.0975609756097561;0.6120689655172413;0.6030303030302937;0.28735632183908044;0.4461538461538462;0.08163265306122455;6
0.5833333333333334;0.4456521739130435;0.7599999999999999;0.4999999999999999;0.6666666666666667;0.7073170731707317;0.39655172413793105;0.5656565656565583;0.3563218390804598;0.6615384615384616;0.5918367346938775;7
0.7857142857142856;0.11956521739130435;0.7599999999999999;0.25;0.4230769230769231;0.04878048780487805;0.017241379310344827;0.6666666666666592;0.2988505747126439;0.5692307692307692;0.24489795918367366;6
0.488095238095238;0.30434782608695654;0.6666666666666666;0.25;0.3846153846153846;0.14634146341463414;0.08620689655172414;0.31515151515150447;0.37931034482758624;0.5538461538461538;0.7755102040816327;8
0.35714285714285715;0.2826086956521739;0.5866666666666667;0.29166666666666663;0.730769230769231;0.12195121951219512;0.07758620689655173;0.41414141414141253;0.482758620689655;0.476923076923077;0.5510204081632655;6
0.619047619047619;0.18478260869565216;0.8666666666666667;0.4999999999999999;0.4358974358974359;0.12195121951219512;0.09482758620689655;0.41919191919191706;0.3908045977011497;0.46153846153846156;0.63265306122449;6
0.3809523809523809;0.6739130434782609;0.12;0.3333333333333333;0.3333333333333334;0.0975609756097561;0.034482758620689655;0.2707070707070605;0.45977011494252856;0.3692307692307692;0.63265306122449;6
0.32142857142857145;0.5326086956521738;0.24;0.4999999999999999;0.5384615384615385;0.12195121951219512;0.1206896551724138;0.4848484848484753;0.47126436781609204;0.4153846153846154;0.3061224489795918;6
0.19047619047619044;0.43478260869565216;0.10666666666666667;0.4999999999999999;0.3717948717948719;0.2926829268292683;0.1724137931034483;0.21010101010100674;0.5977011494252873;0.6;0.7755102040816327;7
0.7261904761904762;0.20652173913043478;0.7066666666666667;0.4166666666666667;0.24358974358974358;0.04878048780487805;0.034482758620689655;0.42626262626262557;0.1609195402298852;0.7692307692307693;0.44897959183673486;7
0.7261904761904762;0.20652173913043478;0.7066666666666667;0.4166666666666667;0.24358974358974358;0.04878048780487805;0.034482758620689655;0.42626262626262557;0.1609195402298852;0.7692307692307693;0.44897959183673486;7
0.35714285714285715;0.5434782608695652;0.4666666666666666;0.6666666666666665;0.5769230769230769;0.6585365853658537;0.39655172413793105;0.5555555555555494;0.4942528735632185;0.4461538461538462;0.4285714285714288;5
0.511904761904762;0.2282608695652174;0.6;0.125;0.20512820512820518;0.43902439024390244;0.2672413793103448;0.3515151515151435;0.3448275862068968;0.8615384615384617;0.489795918367347;7
0.2619047619047619;0.24999999999999997;0.3466666666666667;0.25;0.5384615384615385;0.7804878048780488;0.5948275862068966;0.5353535353535314;0.5977011494252873;0.3846153846153846;0.1632653061224491;6
0.35714285714285715;0.5434782608695652;0.44;0.625;0.6025641025641025;0.36585365853658536;0.2672413793103448;0.5757575757575673;0.4942528735632185;0.3846153846153846;0.4081632653061224;6
0.5833333333333334;0.21739130434782608;0.7466666666666667;0.3333333333333333;0.41025641025641024;0.04878048780487805;0.017241379310344827;0.3878787878787825;0.3103448275862069;0.6153846153846154;0.5510204081632655;6
0.630952380952381;0.1630434782608696;0.7466666666666667;0.0833333333333333;0.07692307692307691;0.04878048780487805;0.017241379310344827;0.32424242424241706;0.3218390804597704;0.27692307692307694;0.63265306122449;6
0.2619047619047619;0.2826086956521739;0.39999999999999997;0.25;0.41025641025641024;0.7317073170731707;0.5517241379310345;0.5404040404040359;0.6206896551724138;0.39999999999999997;0.1632653061224491;6
0.44047619047619035;0.3260869565217391;0.6;0.4999999999999999;0.3974358974358974;0.7560975609756098;0.45689655172413796;0.47171717171716593;0.517241379310345;0.6769230769230771;0.6734693877551021;6
0.2619047619047619;0.2826086956521739;0.39999999999999997;0.25;0.41025641025641024;0.7317073170731707;0.5517241379310345;0.5404040404040359;0.6206896551724138;0.39999999999999997;0.1632653061224491;6
0.21428571428571425;0.3913043478260869;0.10666666666666667;0.25;0.4230769230769231;0.9512195121951219;0.5;0.382828282828278;0.27586206896551746;0.24615384615384614;0.18367346938775517;5
0.3452380952380953;0.07608695652173914;0.5599999999999999;0.16666666666666669;0.20512820512820518;0.4146341463414634;0.20689655172413793;0.25252525252524666;0.47126436781609204;0.5538461538461538;0.5102040816326531;6
0.7857142857142856;0.3152173913043478;0.7200000000000001;0.125;0.6923076923076924;0.5121951219512195;0.3017241379310345;0.5909090909090807;0.1609195402298852;0.6615384615384616;0.24489795918367366;7
0.7857142857142856;0.3152173913043478;0.7200000000000001;0.125;0.6923076923076924;0.5121951219512195;0.3017241379310345;0.5909090909090807;0.1609195402298852;0.6615384615384616;0.24489795918367366;7
0.5952380952380952;0.15217391304347827;0.7200000000000001;0.29166666666666663;0.5384615384615385;1.0;0.5862068965517241;0.3040404040403991;0.11494252873563227;0.46153846153846156;0.63265306122449;8
0.3452380952380953;0.2391304347826087;0.5599999999999999;0.3333333333333333;0.5769230769230769;0.17073170731707318;0.11206896551724138;0.3999999999999955;0.5402298850574714;0.4153846153846154;0.5510204081632655;6
0.23809523809523808;0.4565217391304348;0.12;0.3333333333333333;0.5128205128205129;0.21951219512195122;0.08620689655172414;0.332323232323222;0.6321839080459772;0.39999999999999997;0.5714285714285715;6
0.4999999999999999;0.20652173913043478;0.48;0.4166666666666667;0.4871794871794873;0.24390243902439024;0.21551724137931033;0.4696969696969619;0.517241379310345;0.8153846153846155;0.6734693877551021;7
0.5238095238095238;0.30434782608695654;0.6266666666666666;0.5416666666666666;0.5897435897435898;0.12195121951219512;0.1206896551724138;0.6282828282828273;0.3103448275862069;0.26153846153846155;0.36734693877551033;5
0.4285714285714285;0.43478260869565216;0.5066666666666667;0.125;0.7051282051282053;0.0975609756097561;0.10344827586206896;0.5212121212121144;0.36781609195402326;0.2923076923076923;0.14285714285714307;5
0.4285714285714285;0.43478260869565216;0.5066666666666667;0.125;0.7051282051282053;0.0975609756097561;0.10344827586206896;0.5212121212121144;0.36781609195402326;0.2923076923076923;0.14285714285714307;5
0.40476190476190477;0.2391304347826087;0.5599999999999999;0.375;0.3974358974358974;0.5365853658536586;0.25862068965517243;0.24444444444444172;0.264367816091954;0.6923076923076924;0.7551020408163267;6
0.28571428571428575;0.4021739130434782;0.36000000000000004;0.375;0.3846153846153846;0.3170731707317073;0.16379310344827586;0.24040404040403363;0.5402298850574714;0.46153846153846156;0.6734693877551021;6
0.1309523809523809;0.3913043478260869;0.12;0.20833333333333331;0.4743589743589744;0.4146341463414634;0.20689655172413793;0.2545454545454507;0.6551724137931036;0.32307692307692315;0.5102040816326531;6
0.28571428571428575;0.4021739130434782;0.36000000000000004;0.375;0.3846153846153846;0.3170731707317073;0.16379310344827586;0.24040404040403363;0.5402298850574714;0.46153846153846156;0.6734693877551021;6
0.35714285714285715;0.3913043478260869;0.45333333333333337;0.4166666666666667;0.41025641025641024;0.36585365853658536;0.16379310344827586;0.21212121212121077;0.45977011494252856;0.5076923076923078;0.7551020408163267;6
0.15476190476190474;0.48913043478260865;0.37333333333333335;0.375;0.08974358974358974;0.2926829268292683;0.3706896551724138;0.2262626262626166;0.6091954022988508;0.4153846153846154;0.8367346938775513;5
0.3809523809523809;0.11956521739130435;0.5599999999999999;0.29166666666666663;0.3589743589743591;0.1951219512195122;0.09482758620689655;0.22828282828282062;0.37931034482758624;0.32307692307692315;0.7346938775510207;6
0.488095238095238;0.19565217391304346;0.5466666666666666;0.3333333333333333;0.34615384615384626;0.21951219512195122;0.15517241379310345;0.3767676767676659;0.4482758620689656;0.8000000000000002;0.6122448979591836;7
0.369047619047619;0.717391304347826;0.13333333333333333;0.8749999999999998;0.6282051282051283;0.07317073170731707;0.0603448275862069;0.7121212121212107;0.5517241379310344;0.24615384615384614;0.1632653061224491;5
0.3928571428571429;0.4456521739130435;0.0;0.0833333333333333;0.3717948717948719;0.12195121951219512;0.06896551724137931;0.4474747474747399;0.42528735632183917;0.476923076923077;0.2653061224489797;6
0.3452380952380953;0.2282608695652174;0.5466666666666666;0.125;0.19230769230769235;0.12195121951219512;0.25;0.24848484848483857;0.47126436781609204;0.5846153846153846;0.46938775510204095;6
0.4642857142857143;0.13043478260869565;0.52;0.16666666666666669;0.4230769230769231;0.04878048780487805;0.034482758620689655;0.5535353535353453;0.27586206896551746;0.39999999999999997;0.1632653061224491;6
0.23809523809523808;0.6195652173913042;0.09333333333333334;0.5416666666666666;0.6410256410256411;0.34146341463414637;0.12931034482758622;0.42626262626262557;0.5747126436781609;0.4153846153846154;0.5306122448979594;6
0.23809523809523808;0.6195652173913042;0.09333333333333334;0.5416666666666666;0.6410256410256411;0.34146341463414637;0.12931034482758622;0.42626262626262557;0.5747126436781609;0.4153846153846154;0.5306122448979594;6
0.23809523809523808;0.6195652173913042;0.09333333333333334;0.5416666666666666;0.6410256410256411;0.34146341463414637;0.12931034482758622;0.42626262626262557;0.5747126436781609;0.4153846153846154;0.5306122448979594;6
0.24999999999999994;0.29347826086956524;0.16;0.375;0.30769230769230776;0.3170731707317073;0.15517241379310345;0.10303030303029372;0.482758620689655;0.30769230769230776;0.9387755102040819;6
0.07142857142857138;0.5869565217391305;0.0;0.5416666666666666;0.3205128205128206;0.14634146341463414;0.07758620689655173;0.10707070707070179;0.7356321839080461;0.3846153846153846;0.8571428571428573;5
0.3452380952380953;0.4565217391304348;0.45333333333333337;0.5416666666666666;0.44871794871794873;0.17073170731707318;0.09482758620689655;0.08585858585857623;0.36781609195402326;0.6;0.8979591836734694;8
0.19047619047619044;0.41304347826086957;0.0;0.25;0.2692307692307693;0.4878048780487805;0.1896551724137931;0.2040404040403946;0.6436781609195402;0.33846153846153854;0.7346938775510207;6
0.15476190476190474;0.3804347826086956;0.0;0.0833333333333333;0.1794871794871795;0.6341463414634146;0.23275862068965517;0.07070707070706278;0.6551724137931036;0.23076923076923075;0.7346938775510207;6
0.6785714285714285;0.30434782608695654;0.49333333333333335;0.29166666666666663;0.5128205128205129;0.3902439024390244;0.19827586206896552;0.5292929292929193;0.27586206896551746;0.4923076923076924;0.5102040816326531;6
0.17857142857142858;0.49999999999999994;0.0;0.4166666666666667;0.7051282051282053;0.04878048780487805;0.0603448275862069;0.4111111111111009;0.8505747126436783;0.4461538461538462;0.5714285714285715;4
0.45238095238095244;0.13043478260869565;0.4666666666666666;0.20833333333333331;0.1794871794871795;0.2926829268292683;0.1810344827586207;0.24646464646464575;0.2988505747126439;0.39999999999999997;0.5306122448979594;7
0.09523809523809522;0.18478260869565216;0.3466666666666667;0.20833333333333331;0.2820512820512821;0.04878048780487805;0.04310344827586207;0.0;0.5862068965517243;0.32307692307692315;0.979591836734694;6
0.15476190476190474;0.6956521739130435;0.0;0.7083333333333333;0.3974358974358974;0.6097560975609756;0.39655172413793105;0.23131313131312106;0.7241379310344825;0.4153846153846154;0.5714285714285715;6
